FINAL TIME
99.5	65.6256
99.5156	65.5555
99.5313	65.4852
99.5469	65.4148
99.5625	65.3443
99.5781	65.2738
99.5938	65.2031
99.6094	65.1323
99.625	65.0614
99.6406	64.9905
99.6563	64.9194
99.6719	64.8483
99.6875	64.7771
99.7031	64.7057
99.7188	64.6343
99.7344	64.5629
99.75	64.4913
99.7656	64.4197
99.7813	64.348
99.7969	64.2762
99.8125	64.2043
99.8281	64.1324
99.8438	64.0604
99.8594	63.9883
99.875	63.9161
99.8906	63.8439
99.9063	63.7716
99.9219	63.6993
99.9375	63.6269
99.9531	63.5544
99.9688	63.4819
99.9844	63.4093
100	63.3367
Prey decrease rate
0	10
0.015625	10.0469
0.03125	10.0941
0.046875	10.1417
0.0625	10.1895
0.078125	10.2376
0.09375	10.286
0.109375	10.3347
0.125	10.3837
0.140625	10.4331
0.15625	10.4827
0.171875	10.5327
0.1875	10.583
0.203125	10.6336
0.21875	10.6845
0.234375	10.7357
0.25	10.7873
0.265625	10.8392
0.28125	10.8914
0.296875	10.9439
0.3125	10.9968
0.328125	11.0501
0.34375	11.1036
0.359375	11.1575
0.375	11.2118
0.390625	11.2664
0.40625	11.3213
0.421875	11.3766
0.4375	11.4323
0.453125	11.4883
0.46875	11.5446
0.484375	11.6014
0.5	11.6585
0.515625	11.7159
0.53125	11.7737
0.546875	11.8319
0.5625	11.8905
0.578125	11.9495
0.59375	12.0088
0.609375	12.0685
0.625	12.1286
0.640625	12.1891
0.65625	12.25
0.671875	12.3113
0.6875	12.373
0.703125	12.4351
0.71875	12.4975
0.734375	12.5604
0.75	12.6237
0.765625	12.6874
0.78125	12.7515
0.796875	12.8161
0.8125	12.881
0.828125	12.9464
0.84375	13.0122
0.859375	13.0784
0.875	13.1451
0.890625	13.2122
0.90625	13.2798
0.921875	13.3477
0.9375	13.4162
0.953125	13.485
0.96875	13.5544
0.984375	13.6242
1	13.6944
1.01563	13.7651
1.03125	13.8363
1.04688	13.9079
1.0625	13.98
1.07813	14.0526
1.09375	14.1256
1.10938	14.1991
1.125	14.2732
1.14063	14.3477
1.15625	14.4227
1.17188	14.4981
1.1875	14.5741
1.20313	14.6506
1.21875	14.7276
1.23438	14.8051
1.25	14.8831
1.26563	14.9616
1.28125	15.0407
1.29688	15.1203
1.3125	15.2003
1.32813	15.281
1.34375	15.3621
1.35938	15.4438
1.375	15.526
1.39063	15.6088
1.40625	15.6921
1.42188	15.776
1.4375	15.8604
1.45313	15.9454
1.46875	16.031
1.48438	16.1171
1.5	16.2038
1.51563	16.2911
1.53125	16.3789
1.54688	16.4673
1.5625	16.5563
1.57813	16.6459
1.59375	16.7361
1.60938	16.8269
1.625	16.9183
1.64063	17.0103
1.65625	17.1029
1.67188	17.1962
1.6875	17.29
1.70313	17.3845
1.71875	17.4796
1.73438	17.5753
1.75	17.6716
1.76563	17.7686
1.78125	17.8663
1.79688	17.9646
1.8125	18.0635
1.82813	18.1631
1.84375	18.2634
1.85938	18.3643
1.875	18.4659
1.89063	18.5681
1.90625	18.6711
1.92188	18.7747
1.9375	18.879
1.95313	18.984
1.96875	19.0896
1.98438	19.196
2	19.3031
2.01563	19.4109
2.03125	19.5194
2.04688	19.6286
2.0625	19.7386
2.07813	19.8492
2.09375	19.9606
2.10938	20.0728
2.125	20.1856
2.14063	20.2993
2.15625	20.4136
2.17188	20.5287
2.1875	20.6446
2.20313	20.7612
2.21875	20.8786
2.23438	20.9968
2.25	21.1157
2.26563	21.2354
2.28125	21.3559
2.29688	21.4772
2.3125	21.5993
2.32813	21.7222
2.34375	21.8458
2.35938	21.9703
2.375	22.0956
2.39063	22.2217
2.40625	22.3487
2.42188	22.4764
2.4375	22.605
2.45313	22.7344
2.46875	22.8647
2.48438	22.9958
2.5	23.1277
2.51563	23.2605
2.53125	23.3942
2.54688	23.5287
2.5625	23.6641
2.57813	23.8003
2.59375	23.9374
2.60938	24.0754
2.625	24.2143
2.64063	24.3541
2.65625	24.4947
2.67188	24.6363
2.6875	24.7788
2.70313	24.9221
2.71875	25.0664
2.73438	25.2116
2.75	25.3577
2.76563	25.5047
2.78125	25.6527
2.79688	25.8015
2.8125	25.9514
2.82813	26.1021
2.84375	26.2538
2.85938	26.4065
2.875	26.5601
2.89063	26.7147
2.90625	26.8702
2.92188	27.0267
2.9375	27.1841
2.95313	27.3425
2.96875	27.5019
2.98438	27.6623
3	27.8237
3.01563	27.986
3.03125	28.1494
3.04688	28.3137
3.0625	28.4791
3.07813	28.6454
3.09375	28.8127
3.10938	28.9811
3.125	29.1505
3.14063	29.3209
3.15625	29.4923
3.17188	29.6647
3.1875	29.8381
3.20313	30.0126
3.21875	30.1881
3.23438	30.3647
3.25	30.5423
3.26563	30.7209
3.28125	30.9006
3.29688	31.0813
3.3125	31.2631
3.32813	31.4459
3.34375	31.6298
3.35938	31.8147
3.375	32.0007
3.39063	32.1878
3.40625	32.3759
3.42188	32.5651
3.4375	32.7553
3.45313	32.9467
3.46875	33.139
3.48438	33.3325
3.5	33.5271
3.51563	33.7227
3.53125	33.9194
3.54688	34.1172
3.5625	34.316
3.57813	34.516
3.59375	34.717
3.60938	34.9191
3.625	35.1223
3.64063	35.3265
3.65625	35.5319
3.67188	35.7383
3.6875	35.9459
3.70313	36.1545
3.71875	36.3642
3.73438	36.5749
3.75	36.7868
3.76563	36.9997
3.78125	37.2138
3.79688	37.4289
3.8125	37.6451
3.82813	37.8623
3.84375	38.0807
3.85938	38.3001
3.875	38.5206
3.89063	38.7422
3.90625	38.9648
3.92188	39.1886
3.9375	39.4133
3.95313	39.6392
3.96875	39.8661
3.98438	40.094
4	40.3231
4.01563	40.5531
4.03125	40.7842
4.04688	41.0164
4.0625	41.2496
4.07813	41.4838
4.09375	41.7191
4.10938	41.9554
4.125	42.1927
4.14063	42.4311
4.15625	42.6704
4.17188	42.9108
4.1875	43.1521
4.20313	43.3945
4.21875	43.6378
4.23438	43.8821
4.25	44.1274
4.26563	44.3736
4.28125	44.6209
4.29688	44.869
4.3125	45.1182
4.32813	45.3682
4.34375	45.6192
4.35938	45.8711
4.375	46.1239
4.39063	46.3776
4.40625	46.6322
4.42188	46.8877
4.4375	47.1441
4.45313	47.4013
4.46875	47.6594
4.48438	47.9183
4.5	48.1781
4.51563	48.4387
4.53125	48.7001
4.54688	48.9622
4.5625	49.2252
4.57813	49.4889
4.59375	49.7534
4.60938	50.0187
4.625	50.2846
4.64063	50.5513
4.65625	50.8187
4.67188	51.0868
4.6875	51.3555
4.70313	51.6249
4.71875	51.895
4.73438	52.1656
4.75	52.4369
4.76563	52.7088
4.78125	52.9812
4.79688	53.2543
4.8125	53.5278
4.82813	53.8019
4.84375	54.0765
4.85938	54.3515
4.875	54.6271
4.89063	54.903
4.90625	55.1795
4.92188	55.4563
4.9375	55.7335
4.95313	56.0111
4.96875	56.289
4.98438	56.5672
5	56.8458
5.01563	57.1246
5.03125	57.4037
5.04688	57.683
5.0625	57.9625
5.07813	58.2422
5.09375	58.5221
5.10938	58.8021
5.125	59.0823
5.14063	59.3625
5.15625	59.6428
5.17188	59.9231
5.1875	60.2034
5.20313	60.4837
5.21875	60.764
5.23438	61.0442
5.25	61.3243
5.26563	61.6043
5.28125	61.8841
5.29688	62.1638
5.3125	62.4432
5.32813	62.7224
5.34375	63.0013
5.35938	63.2799
5.375	63.5582
5.39063	63.8362
5.40625	64.1137
5.42188	64.3908
5.4375	64.6675
5.45313	64.9436
5.46875	65.2193
5.48438	65.4944
5.5	65.7689
5.51563	66.0428
5.53125	66.316
5.54688	66.5886
5.5625	66.8604
5.57813	67.1315
5.59375	67.4018
5.60938	67.6713
5.625	67.9399
5.64063	68.2076
5.65625	68.4744
5.67188	68.7402
5.6875	69.005
5.70313	69.2688
5.71875	69.5315
5.73438	69.7931
5.75	70.0536
5.76563	70.3128
5.78125	70.5709
5.79688	70.8277
5.8125	71.0832
5.82813	71.3373
5.84375	71.5901
5.85938	71.8415
5.875	72.0914
5.89063	72.3399
5.90625	72.5868
5.92188	72.8321
5.9375	73.0759
5.95313	73.318
5.96875	73.5584
5.98438	73.7972
6	74.0341
6.01563	74.2693
6.03125	74.5026
6.04688	74.7341
6.0625	74.9637
6.07813	75.1913
6.09375	75.4169
6.10938	75.6405
6.125	75.862
6.14063	76.0814
6.15625	76.2987
6.17188	76.5138
6.1875	76.7267
6.20313	76.9373
6.21875	77.1456
6.23438	77.3516
6.25	77.5552
6.26563	77.7564
6.28125	77.9552
6.29688	78.1515
6.3125	78.3453
6.32813	78.5365
6.34375	78.7251
6.35938	78.9111
6.375	79.0944
6.39063	79.2751
6.40625	79.4529
6.42188	79.6281
6.4375	79.8004
6.45313	79.9699
6.46875	80.1365
6.48438	80.3001
6.5	80.4609
6.51563	80.6187
6.53125	80.7735
6.54688	80.9252
6.5625	81.0739
6.57813	81.2194
6.59375	81.3618
6.60938	81.5011
6.625	81.6372
6.64063	81.77
6.65625	81.8996
6.67188	82.026
6.6875	82.149
6.70313	82.2687
6.71875	82.385
6.73438	82.4979
6.75	82.6074
6.76563	82.7135
6.78125	82.8161
6.79688	82.9153
6.8125	83.0109
6.82813	83.103
6.84375	83.1915
6.85938	83.2765
6.875	83.3579
6.89063	83.4356
6.90625	83.5098
6.92188	83.5802
6.9375	83.647
6.95313	83.7101
6.96875	83.7696
6.98438	83.8252
7	83.8772
7.01563	83.9254
7.03125	83.9698
7.04688	84.0105
7.0625	84.0474
7.07813	84.0805
7.09375	84.1098
7.10938	84.1352
7.125	84.1569
7.14063	84.1747
7.15625	84.1886
7.17188	84.1987
7.1875	84.205
7.20313	84.2074
7.21875	84.2059
7.23438	84.2006
7.25	84.1914
7.26563	84.1783
7.28125	84.1614
7.29688	84.1405
7.3125	84.1159
7.32813	84.0873
7.34375	84.0549
7.35938	84.0186
7.375	83.9785
7.39063	83.9345
7.40625	83.8867
7.42188	83.835
7.4375	83.7795
7.45313	83.7202
7.46875	83.657
7.48438	83.5901
7.5	83.5193
7.51563	83.4448
7.53125	83.3665
7.54688	83.2844
7.5625	83.1986
7.57813	83.1091
7.59375	83.0158
7.60938	82.9189
7.625	82.8182
7.64063	82.7139
7.65625	82.606
7.67188	82.4944
7.6875	82.3792
7.70313	82.2604
7.71875	82.1381
7.73438	82.0122
7.75	81.8828
7.76563	81.7499
7.78125	81.6135
7.79688	81.4737
7.8125	81.3304
7.82813	81.1837
7.84375	81.0337
7.85938	80.8803
7.875	80.7236
7.89063	80.5637
7.90625	80.4004
7.92188	80.2339
7.9375	80.0642
7.95313	79.8914
7.96875	79.7154
7.98438	79.5363
8	79.3541
8.01563	79.1689
8.03125	78.9806
8.04688	78.7894
8.0625	78.5953
8.07813	78.3982
8.09375	78.1982
8.10938	77.9954
8.125	77.7899
8.14063	77.5815
8.15625	77.3704
8.17188	77.1566
8.1875	76.9402
8.20313	76.7211
8.21875	76.4994
8.23438	76.2752
8.25	76.0485
8.26563	75.8194
8.28125	75.5878
8.29688	75.3538
8.3125	75.1174
8.32813	74.8788
8.34375	74.6378
8.35938	74.3947
8.375	74.1493
8.39063	73.9018
8.40625	73.6522
8.42188	73.4005
8.4375	73.1468
8.45313	72.8911
8.46875	72.6334
8.48438	72.3738
8.5	72.1124
8.51563	71.8491
8.53125	71.5841
8.54688	71.3173
8.5625	71.0488
8.57813	70.7786
8.59375	70.5068
8.60938	70.2334
8.625	69.9585
8.64063	69.6821
8.65625	69.4043
8.67188	69.125
8.6875	68.8443
8.70313	68.5623
8.71875	68.279
8.73438	67.9945
8.75	67.7087
8.76563	67.4218
8.78125	67.1337
8.79688	66.8446
8.8125	66.5543
8.82813	66.2631
8.84375	65.9709
8.85938	65.6777
8.875	65.3837
8.89063	65.0887
8.90625	64.793
8.92188	64.4965
8.9375	64.1992
8.95313	63.9012
8.96875	63.6026
8.98438	63.3033
9	63.0034
9.01563	62.7029
9.03125	62.402
9.04688	62.1005
9.0625	61.7986
9.07813	61.4962
9.09375	61.1935
9.10938	60.8905
9.125	60.5871
9.14063	60.2834
9.15625	59.9795
9.17188	59.6754
9.1875	59.3711
9.20313	59.0666
9.21875	58.762
9.23438	58.4574
9.25	58.1527
9.26563	57.848
9.28125	57.5433
9.29688	57.2386
9.3125	56.934
9.32813	56.6295
9.34375	56.3251
9.35938	56.0209
9.375	55.7168
9.39063	55.413
9.40625	55.1095
9.42188	54.8062
9.4375	54.5031
9.45313	54.2005
9.46875	53.8981
9.48438	53.5962
9.5	53.2946
9.51563	52.9935
9.53125	52.6928
9.54688	52.3926
9.5625	52.0929
9.57813	51.7937
9.59375	51.495
9.60938	51.197
9.625	50.8995
9.64063	50.6026
9.65625	50.3063
9.67188	50.0107
9.6875	49.7158
9.70313	49.4216
9.71875	49.1281
9.73438	48.8353
9.75	48.5433
9.76563	48.252
9.78125	47.9616
9.79688	47.6719
9.8125	47.383
9.82813	47.095
9.84375	46.8079
9.85938	46.5216
9.875	46.2363
9.89063	45.9518
9.90625	45.6682
9.92188	45.3856
9.9375	45.1039
9.95313	44.8232
9.96875	44.5435
9.98438	44.2648
10	43.987
10.0156	43.7103
10.0313	43.4346
10.0469	43.16
10.0625	42.8864
10.0781	42.6138
10.0938	42.3424
10.1094	42.072
10.125	41.8027
10.1406	41.5345
10.1563	41.2675
10.1719	41.0015
10.1875	40.7367
10.2031	40.4731
10.2188	40.2106
10.2344	39.9492
10.25	39.689
10.2656	39.43
10.2813	39.1722
10.2969	38.9155
10.3125	38.66
10.3281	38.4058
10.3438	38.1527
10.3594	37.9009
10.375	37.6503
10.3906	37.4009
10.4063	37.1527
10.4219	36.9058
10.4375	36.6601
10.4531	36.4156
10.4688	36.1724
10.4844	35.9304
10.5	35.6897
10.5156	35.4502
10.5313	35.212
10.5469	34.9751
10.5625	34.7394
10.5781	34.505
10.5938	34.2718
10.6094	34.04
10.625	33.8094
10.6406	33.58
10.6563	33.352
10.6719	33.1252
10.6875	32.8997
10.7031	32.6754
10.7188	32.4525
10.7344	32.2308
10.75	32.0104
10.7656	31.7913
10.7813	31.5734
10.7969	31.3569
10.8125	31.1416
10.8281	30.9275
10.8438	30.7148
10.8594	30.5033
10.875	30.2931
10.8906	30.0842
10.9063	29.8765
10.9219	29.6701
10.9375	29.465
10.9531	29.2612
10.9688	29.0586
10.9844	28.8572
11	28.6571
11.0156	28.4583
11.0313	28.2607
11.0469	28.0644
11.0625	27.8693
11.0781	27.6755
11.0938	27.4829
11.1094	27.2916
11.125	27.1014
11.1406	26.9125
11.1563	26.7249
11.1719	26.5384
11.1875	26.3532
11.2031	26.1692
11.2188	25.9864
11.2344	25.8048
11.25	25.6245
11.2656	25.4453
11.2813	25.2673
11.2969	25.0905
11.3125	24.9149
11.3281	24.7405
11.3438	24.5673
11.3594	24.3952
11.375	24.2244
11.3906	24.0546
11.4063	23.8861
11.4219	23.7187
11.4375	23.5524
11.4531	23.3873
11.4688	23.2233
11.4844	23.0605
11.5	22.8988
11.5156	22.7382
11.5313	22.5788
11.5469	22.4204
11.5625	22.2632
11.5781	22.1071
11.5938	21.9521
11.6094	21.7982
11.625	21.6453
11.6406	21.4936
11.6563	21.3429
11.6719	21.1933
11.6875	21.0448
11.7031	20.8973
11.7188	20.7509
11.7344	20.6056
11.75	20.4612
11.7656	20.318
11.7813	20.1757
11.7969	20.0345
11.8125	19.8943
11.8281	19.7552
11.8438	19.617
11.8594	19.4799
11.875	19.3437
11.8906	19.2085
11.9063	19.0744
11.9219	18.9412
11.9375	18.809
11.9531	18.6778
11.9688	18.5475
11.9844	18.4182
12	18.2898
12.0156	18.1624
12.0313	18.036
12.0469	17.9104
12.0625	17.7858
12.0781	17.6622
12.0938	17.5394
12.1094	17.4176
12.125	17.2967
12.1406	17.1766
12.1563	17.0575
12.1719	16.9393
12.1875	16.8219
12.2031	16.7055
12.2188	16.5899
12.2344	16.4751
12.25	16.3613
12.2656	16.2483
12.2813	16.1361
12.2969	16.0248
12.3125	15.9143
12.3281	15.8047
12.3438	15.6959
12.3594	15.5879
12.375	15.4807
12.3906	15.3744
12.4063	15.2688
12.4219	15.1641
12.4375	15.0601
12.4531	14.957
12.4688	14.8546
12.4844	14.753
12.5	14.6522
12.5156	14.5521
12.5313	14.4528
12.5469	14.3543
12.5625	14.2565
12.5781	14.1595
12.5938	14.0632
12.6094	13.9676
12.625	13.8728
12.6406	13.7787
12.6563	13.6853
12.6719	13.5927
12.6875	13.5007
12.7031	13.4095
12.7188	13.3189
12.7344	13.2291
12.75	13.1399
12.7656	13.0514
12.7813	12.9636
12.7969	12.8765
12.8125	12.79
12.8281	12.7042
12.8438	12.6191
12.8594	12.5346
12.875	12.4508
12.8906	12.3676
12.9063	12.2851
12.9219	12.2032
12.9375	12.1219
12.9531	12.0412
12.9688	11.9612
12.9844	11.8818
13	11.803
13.0156	11.7248
13.0313	11.6472
13.0469	11.5702
13.0625	11.4938
13.0781	11.418
13.0938	11.3428
13.1094	11.2681
13.125	11.1941
13.1406	11.1206
13.1563	11.0476
13.1719	10.9753
13.1875	10.9034
13.2031	10.8322
13.2188	10.7615
13.2344	10.6913
13.25	10.6217
13.2656	10.5526
13.2813	10.484
13.2969	10.416
13.3125	10.3485
13.3281	10.2815
13.3438	10.2151
13.3594	10.1491
13.375	10.0837
13.3906	10.0187
13.4063	9.95429
13.4219	9.89034
13.4375	9.82689
13.4531	9.76392
13.4688	9.70144
13.4844	9.63945
13.5	9.57792
13.5156	9.51687
13.5313	9.45629
13.5469	9.39618
13.5625	9.33653
13.5781	9.27733
13.5938	9.21859
13.6094	9.16031
13.625	9.10246
13.6406	9.04507
13.6563	8.98811
13.6719	8.93159
13.6875	8.8755
13.7031	8.81985
13.7188	8.76462
13.7344	8.70981
13.75	8.65542
13.7656	8.60145
13.7813	8.54789
13.7969	8.49474
13.8125	8.442
13.8281	8.38966
13.8438	8.33772
13.8594	8.28617
13.875	8.23502
13.8906	8.18426
13.9063	8.13389
13.9219	8.0839
13.9375	8.03429
13.9531	7.98506
13.9688	7.93621
13.9844	7.88773
14	7.83961
14.0156	7.79186
14.0313	7.74447
14.0469	7.69745
14.0625	7.65078
14.0781	7.60446
14.0938	7.5585
14.1094	7.51288
14.125	7.46761
14.1406	7.42269
14.1563	7.3781
14.1719	7.33385
14.1875	7.28993
14.2031	7.24635
14.2188	7.20309
14.2344	7.16016
14.25	7.11756
14.2656	7.07527
14.2813	7.03331
14.2969	6.99166
14.3125	6.95032
14.3281	6.9093
14.3438	6.86858
14.3594	6.82817
14.375	6.78806
14.3906	6.74826
14.4063	6.70875
14.4219	6.66954
14.4375	6.63062
14.4531	6.59199
14.4688	6.55365
14.4844	6.5156
14.5	6.47783
14.5156	6.44035
14.5313	6.40314
14.5469	6.36621
14.5625	6.32956
14.5781	6.29318
14.5938	6.25707
14.6094	6.22123
14.625	6.18565
14.6406	6.15034
14.6563	6.11529
14.6719	6.0805
14.6875	6.04597
14.7031	6.0117
14.7188	5.97767
14.7344	5.9439
14.75	5.91038
14.7656	5.87711
14.7813	5.84408
14.7969	5.8113
14.8125	5.77875
14.8281	5.74645
14.8438	5.71438
14.8594	5.68255
14.875	5.65096
14.8906	5.61959
14.9063	5.58846
14.9219	5.55755
14.9375	5.52687
14.9531	5.49641
14.9688	5.46618
14.9844	5.43617
15	5.40638
15.0156	5.3768
15.0313	5.34744
15.0469	5.31829
15.0625	5.28936
15.0781	5.26064
15.0938	5.23212
15.1094	5.20381
15.125	5.17571
15.1406	5.14781
15.1563	5.12012
15.1719	5.09262
15.1875	5.06532
15.2031	5.03822
15.2188	5.01132
15.2344	4.98461
15.25	4.95809
15.2656	4.93176
15.2813	4.90562
15.2969	4.87967
15.3125	4.85391
15.3281	4.82833
15.3438	4.80294
15.3594	4.77773
15.375	4.75269
15.3906	4.72784
15.4063	4.70317
15.4219	4.67867
15.4375	4.65434
15.4531	4.63019
15.4688	4.60621
15.4844	4.58241
15.5	4.55877
15.5156	4.5353
15.5313	4.51199
15.5469	4.48885
15.5625	4.46588
15.5781	4.44307
15.5938	4.42042
15.6094	4.39793
15.625	4.37559
15.6406	4.35342
15.6563	4.3314
15.6719	4.30954
15.6875	4.28783
15.7031	4.26628
15.7188	4.24487
15.7344	4.22362
15.75	4.20251
15.7656	4.18156
15.7813	4.16074
15.7969	4.14008
15.8125	4.11956
15.8281	4.09918
15.8438	4.07895
15.8594	4.05885
15.875	4.0389
15.8906	4.01908
15.9063	3.99941
15.9219	3.97987
15.9375	3.96046
15.9531	3.94119
15.9688	3.92206
15.9844	3.90305
16	3.88418
16.0156	3.86544
16.0313	3.84682
16.0469	3.82834
16.0625	3.80998
16.0781	3.79175
16.0938	3.77364
16.1094	3.75566
16.125	3.7378
16.1406	3.72007
16.1563	3.70245
16.1719	3.68496
16.1875	3.66759
16.2031	3.65033
16.2188	3.6332
16.2344	3.61618
16.25	3.59927
16.2656	3.58248
16.2813	3.56581
16.2969	3.54925
16.3125	3.5328
16.3281	3.51646
16.3438	3.50023
16.3594	3.48412
16.375	3.46811
16.3906	3.45221
16.4063	3.43642
16.4219	3.42073
16.4375	3.40515
16.4531	3.38968
16.4688	3.37431
16.4844	3.35904
16.5	3.34387
16.5156	3.32881
16.5313	3.31385
16.5469	3.29899
16.5625	3.28422
16.5781	3.26956
16.5938	3.25499
16.6094	3.24052
16.625	3.22615
16.6406	3.21188
16.6563	3.19769
16.6719	3.18361
16.6875	3.16961
16.7031	3.15571
16.7188	3.1419
16.7344	3.12819
16.75	3.11456
16.7656	3.10102
16.7813	3.08758
16.7969	3.07422
16.8125	3.06095
16.8281	3.04777
16.8438	3.03467
16.8594	3.02166
16.875	3.00874
16.8906	2.9959
16.9063	2.98314
16.9219	2.97047
16.9375	2.95788
16.9531	2.94538
16.9688	2.93295
16.9844	2.92061
17	2.90834
17.0156	2.89616
17.0313	2.88406
17.0469	2.87203
17.0625	2.86009
17.0781	2.84822
17.0938	2.83642
17.1094	2.82471
17.125	2.81307
17.1406	2.8015
17.1563	2.79001
17.1719	2.7786
17.1875	2.76725
17.2031	2.75599
17.2188	2.74479
17.2344	2.73366
17.25	2.72261
17.2656	2.71163
17.2813	2.70072
17.2969	2.68988
17.3125	2.6791
17.3281	2.6684
17.3438	2.65777
17.3594	2.6472
17.375	2.6367
17.3906	2.62627
17.4063	2.6159
17.4219	2.6056
17.4375	2.59537
17.4531	2.5852
17.4688	2.57509
17.4844	2.56505
17.5	2.55507
17.5156	2.54516
17.5313	2.53531
17.5469	2.52552
17.5625	2.51579
17.5781	2.50613
17.5938	2.49652
17.6094	2.48698
17.625	2.47749
17.6406	2.46807
17.6563	2.4587
17.6719	2.4494
17.6875	2.44015
17.7031	2.43096
17.7188	2.42182
17.7344	2.41275
17.75	2.40373
17.7656	2.39477
17.7813	2.38586
17.7969	2.37701
17.8125	2.36821
17.8281	2.35947
17.8438	2.35078
17.8594	2.34215
17.875	2.33357
17.8906	2.32505
17.9063	2.31657
17.9219	2.30815
17.9375	2.29978
17.9531	2.29147
17.9688	2.2832
17.9844	2.27499
18	2.26682
18.0156	2.25871
18.0313	2.25064
18.0469	2.24263
18.0625	2.23467
18.0781	2.22675
18.0938	2.21888
18.1094	2.21106
18.125	2.20329
18.1406	2.19557
18.1563	2.18789
18.1719	2.18026
18.1875	2.17268
18.2031	2.16514
18.2188	2.15765
18.2344	2.15021
18.25	2.14281
18.2656	2.13546
18.2813	2.12815
18.2969	2.12088
18.3125	2.11366
18.3281	2.10648
18.3438	2.09935
18.3594	2.09226
18.375	2.08521
18.3906	2.0782
18.4063	2.07124
18.4219	2.06432
18.4375	2.05744
18.4531	2.0506
18.4688	2.04381
18.4844	2.03705
18.5	2.03034
18.5156	2.02366
18.5313	2.01703
18.5469	2.01043
18.5625	2.00388
18.5781	1.99736
18.5938	1.99089
18.6094	1.98445
18.625	1.97805
18.6406	1.97169
18.6563	1.96536
18.6719	1.95908
18.6875	1.95283
18.7031	1.94662
18.7188	1.94045
18.7344	1.93431
18.75	1.92821
18.7656	1.92214
18.7813	1.91612
18.7969	1.91012
18.8125	1.90417
18.8281	1.89825
18.8438	1.89236
18.8594	1.88651
18.875	1.88069
18.8906	1.87491
18.9063	1.86916
18.9219	1.86345
18.9375	1.85777
18.9531	1.85212
18.9688	1.84651
18.9844	1.84092
19	1.83538
19.0156	1.82986
19.0313	1.82438
19.0469	1.81893
19.0625	1.81351
19.0781	1.80812
19.0938	1.80277
19.1094	1.79744
19.125	1.79215
19.1406	1.78689
19.1563	1.78166
19.1719	1.77646
19.1875	1.77129
19.2031	1.76615
19.2188	1.76104
19.2344	1.75596
19.25	1.75091
19.2656	1.74589
19.2813	1.7409
19.2969	1.73594
19.3125	1.731
19.3281	1.7261
19.3438	1.72122
19.3594	1.71638
19.375	1.71156
19.3906	1.70676
19.4063	1.702
19.4219	1.69726
19.4375	1.69256
19.4531	1.68787
19.4688	1.68322
